date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2023-07-31,True,2023-03-01,394.74,457.79,15.972538886355569,28.750569995440024,528.2935797272158,528.2935797272158,0.0,
2023-08-01,True,2023-03-01,394.74,456.48,15.640674874601013,28.153214774281825,525.8424921074438,528.2935797272158,-0.46396316628296574,
2023-08-02,True,2023-03-01,394.74,450.13,14.032021077164703,25.257637938896465,513.96126585893,528.2935797272158,-2.712944926509675,
2023-08-03,True,2023-03-01,394.74,448.84,13.70522369154379,24.66940264477882,511.5475994241926,528.2935797272158,-3.1698246856738277,
2023-08-04,True,2023-03-01,394.74,446.81,13.190961138977553,23.743730050159595,507.7493491431718,528.2935797272158,-3.888790508234463,
2023-08-07,True,2023-03-01,394.74,450.71,14.178953235040769,25.522115823073385,515.046480224936,528.2935797272158,-2.5075261200637744,
2023-08-08,True,2023-03-01,394.74,448.75,13.68242387394234,24.628362973096213,511.37920409153656,528.2935797272158,-3.201700017708531,
2023-08-09,True,2023-03-01,394.74,445.75,12.9224299538937,23.26037391700866,505.76602633633325,528.2935797272158,-4.264211085532155,
2023-08-10,True,2023-03-01,394.74,445.91,12.962962962962976,23.333333333333357,506.06539581661093,528.2935797272158,-4.207543828581528,
2023-08-11,True,2023-03-01,394.74,445.65,12.897096823225397,23.214774281805713,505.57892041115974,528.2935797272158,-4.299628121126286,
2023-08-14,True,2023-03-01,394.74,448.11,13.5202918376653,24.33652530779754,510.18172617042654,528.2935797272158,-3.428369045510893,
2023-08-15,True,2023-03-01,394.74,442.89,12.197902416780671,21.956224350205208,500.4147968763729,528.2935797272158,-5.277138303523987,
2023-08-16,True,2023-03-01,394.74,439.64,11.374575670061304,20.474236206110348,494.33385430823597,528.2935797272158,-6.428191960332919,
2023-08-17,True,2023-03-01,394.74,436.29,10.525915792673658,18.946648426812583,488.06580581492557,528.2935797272158,-7.614662652735982,
2023-08-18,True,2023-03-01,394.74,436.5,10.579115367077051,19.042407660738693,488.4587282577898,528.2935797272158,-7.540286877988322,
2023-08-21,True,2023-03-01,394.74,439.34,11.298576278056437,20.337437300501588,493.7725365327156,528.2935797272158,-6.534443067115292,
2023-08-22,True,2023-03-01,394.74,438.15,10.997112023103806,19.79480164158685,491.5459760231516,528.2935797272158,-6.955905790685335,
2023-08-23,True,2023-03-01,394.74,443.03,12.23336879971626,22.020063839489268,500.6767451716156,528.2935797272158,-5.227554453692241,
2023-08-24,True,2023-03-01,394.74,436.89,10.677914576683389,19.2202462380301,489.18844136596624,528.2935797272158,-7.402160439171245,
2023-08-25,True,2023-03-01,394.74,439.97,11.458175001266667,20.624715002280002,494.9513038613084,528.2935797272158,-6.311315742872303,
2023-08-28,True,2023-03-01,394.74,442.76,12.164969346911892,21.896944824441405,500.1715591736473,528.2935797272158,-5.323180449796361,
2023-08-29,True,2023-03-01,394.74,449.16,13.78628970968232,24.815321477428178,512.1463383847477,528.2935797272158,-3.056490171772641,
2023-08-30,True,2023-03-01,394.74,451.01,14.254952627045636,25.658914728682145,515.6077980004562,528.2935797272158,-2.401275013281423,
2023-08-31,True,2023-03-01,394.74,450.35,14.087753964634953,25.357957136342915,514.3728988943117,528.2935797272158,-2.635027448202587,
2023-09-01,True,2023-03-01,394.74,451.19,14.300552262248555,25.7409940720474,515.9445886657685,528.2935797272158,-2.3375243492119946,
2023-09-05,True,2023-03-01,394.74,449.24,13.806556214216958,24.851801185590524,512.2960231248865,528.2935797272158,-3.0281565432973334,
2023-09-06,True,2023-03-01,394.74,446.22,13.041495668034653,23.474692202462375,506.64542418464845,528.2935797272158,-4.097751018239782,
2023-09-07,True,2023-03-01,394.74,444.85,12.694431777879123,22.849977200182423,504.08207300977244,528.2935797272158,-4.582964405879208,
2023-09-08,True,2023-03-01,394.74,445.52,12.864163753356639,23.15549475604195,505.3356827084344,528.2935797272158,-4.345670267398627,
2023-09-11,True,2023-03-01,394.74,448.45,13.606424481937474,24.491564067487452,510.8178863160162,528.2935797272158,-3.3079511244908932,
2023-09-12,True,2023-03-01,394.74,445.99,12.983229467497592,23.369813041495668,506.2150805567495,528.2935797272158,-4.179210200106265,
2023-09-13,True,2023-03-01,394.74,446.51,13.114961746972686,23.606931144550835,507.18803136765143,528.2935797272158,-3.9950416150168366,
2023-09-14,True,2023-03-01,394.74,450.36,14.090287277701785,25.362517099863215,514.3916094868291,528.2935797272158,-2.6314857446431583,
2023-09-15,True,2023-03-01,394.74,443.37,12.319501443988457,22.175102599179223,501.31290531720543,528.2935797272158,-5.107136532672207,
2023-09-18,True,2023-03-01,394.74,443.63,12.385367583725992,22.293661650706788,501.7993807226563,528.2935797272158,-5.015052240127515,
2023-09-19,True,2023-03-01,394.74,442.71,12.15230278157775,21.874145006839953,500.07800621106065,528.2935797272158,-5.340888967593416,
2023-09-20,True,2023-03-01,394.74,438.64,11.121244363378423,20.018239854081163,492.4627950565015,528.2935797272158,-6.7823623162741375,
2023-09-21,True,2023-03-01,394.74,431.39,9.284592389927537,16.71226630186957,478.89761548142684,528.2935797272158,-9.3500973968479,
2023-09-22,True,2023-03-01,394.74,430.42,9.038861022445154,16.269949840401278,477.08268800724454,528.2935797272158,-9.693642642110856,
2023-09-25,True,2023-03-01,394.74,432.23,9.497390687541163,17.095303237574093,480.46930525288377,528.2935797272158,-9.052594297857286,
2023-09-26,True,2023-03-01,394.74,425.88,7.888736890104875,14.199726402188775,468.58807900437023,528.2935797272158,-11.30157605808394,
2023-09-27,True,2023-03-01,394.74,426.05,7.931803212240962,14.277245782033733,468.906159077165,528.2935797272158,-11.241367097573951,
2023-09-28,True,2023-03-01,394.74,428.52,8.557531539747675,15.403556771545816,473.52767542894907,528.2935797272158,-10.366566318399162,
2023-09-29,True,2023-03-01,394.74,427.48,8.294066980797488,14.92932056543548,471.5817738071453,528.2935797272158,-10.734903488578018,
2023-10-02,True,2023-03-01,394.74,427.31,8.2510006586614,14.85180118559052,471.2636937343505,528.2935797272158,-10.795112449088007,
2023-10-03,True,2023-03-01,394.74,421.59,6.8019455844353205,12.243502051983578,460.56123481442944,528.2935797272158,-12.820966885071739,
2023-10-04,True,2023-03-01,394.74,424.66,7.579672695951767,13.643410852713181,466.30538671725424,528.2935797272158,-11.733663892332213,
2023-10-05,True,2023-03-01,394.74,424.5,7.539139686882512,13.570451436388522,466.0060172369768,528.2935797272158,-11.790331149282796,
2023-10-06,True,2023-03-01,394.74,429.54,8.815929472564221,15.868673050615598,475.4361558657182,528.2935797272158,-10.00531255533913,
2023-10-09,True,2023-03-01,394.74,432.29,9.512590565942137,17.122663018695846,480.5815688079879,528.2935797272158,-9.031344076500803,
2023-10-10,True,2023-03-01,394.74,434.54,10.082586005978623,18.14865481076152,484.79145212439033,528.2935797272158,-8.23446077563309,
2023-10-11,True,2023-03-01,394.74,436.32,10.533515731874132,18.96032831737344,488.1219375924776,528.2935797272158,-7.60403754205774,
2023-10-12,True,2023-03-01,394.74,433.66,9.859654456097688,17.74737802097584,483.14491998286405,528.2935797272158,-8.546130688861354,
2023-10-13,True,2023-03-01,394.74,431.5,9.312458833662651,16.762425900592774,479.1034319991176,528.2935797272158,-9.311138657694373,
2023-10-16,True,2023-03-01,394.74,436.04,10.46258296600293,18.832649338805275,487.598041001992,528.2935797272158,-7.703205241721278,
2023-10-17,True,2023-03-01,394.74,436.02,10.457516339869265,18.823529411764678,487.5606198169572,528.2935797272158,-7.7102886488401134,
2023-10-18,True,2023-03-01,394.74,430.21,8.985661448041737,16.17419060647513,476.68976556438025,528.2935797272158,-9.768018416858515,
2023-10-19,True,2023-03-01,394.74,426.43,8.028069108780468,14.450524395804843,469.6171615928241,528.2935797272158,-11.106782362316281,
2023-10-20,True,2023-03-01,394.74,421.19,6.700613061762173,12.061103511171911,459.81281111373573,528.2935797272158,-12.962635027448211,
2023-10-23,True,2023-03-01,394.74,420.46,6.515681207883661,11.72822617419059,458.4469378599695,528.2935797272158,-13.221179387285309,
2023-10-24,True,2023-03-01,394.74,423.63,7.318741450068389,13.1737346101231,464.37819568796766,528.2935797272158,-12.098459358951674,
2023-10-25,True,2023-03-01,394.74,417.55,5.778487105436492,10.401276789785685,453.00215543742246,528.2935797272158,-14.251815123074197,
2023-10-26,True,2023-03-01,394.74,412.55,4.511830572022091,8.121295029639764,443.6468591787503,528.2935797272158,-16.022666902780248,
2023-10-27,True,2023-03-01,394.74,410.68,4.0381010285251095,7.268581851345197,440.14797837800694,528.2935797272158,-16.68496546839029,
2023-10-30,True,2023-03-01,394.74,415.59,5.281957744338039,9.507523939808472,449.3348793040229,528.2935797272158,-14.945989020718986,
2023-10-31,True,2023-03-01,394.74,418.2,5.943152454780365,10.697674418604658,454.2183439510498,528.2935797272158,-14.021604391712417,
2023-11-01,True,2023-03-01,394.74,422.66,7.0730100825860065,12.731418148654813,462.56326821378536,528.2935797272158,-12.44200460421463,
2023-11-02,True,2023-03-01,394.74,430.76,9.12499366671733,16.424988600091194,477.71884815283414,528.2935797272158,-9.573224721090867,
2023-11-03,True,2023-03-01,394.74,434.69,10.120585701981044,18.21705426356588,485.07211101215046,528.2935797272158,-8.181335222241914,RAW_DECISION
2023-11-06,False,,,435.69,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-07,False,,,436.93,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-08,False,,,437.25,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-09,False,,,433.84,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-10,False,,,440.61,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-13,False,,,440.19,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-14,False,,,448.73,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-15,False,,,449.68,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-16,False,,,450.23,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-17,False,,,450.79,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-20,False,,,454.26,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-21,False,,,453.27,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-22,False,,,455.02,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-24,False,,,455.3,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-27,False,,,454.48,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-28,False,,,454.93,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-29,False,,,454.61,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-11-30,False,,,456.4,,,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-12-01,True,2023-12-01,459.1,459.1,0.0,0.0,485.07211101215046,528.2935797272158,-8.181335222241914,
2023-12-04,True,2023-12-01,459.1,456.69,-0.5249401001960363,-0.9448921803528654,480.48870256612406,528.2935797272158,-9.048922605831367,
2023-12-05,True,2023-12-01,459.1,456.6,-0.544543672402531,-0.9801786103245558,480.31753793535955,528.2935797272158,-9.081322134679116,
2023-12-06,True,2023-12-01,459.1,454.76,-0.9453278152907973,-1.7015900675234352,476.8181721508414,528.2935797272158,-9.743712502232892,
2023-12-07,True,2023-12-01,459.1,458.23,-0.18950119799607812,-0.3411021563929406,483.41751958142726,528.2935797272158,-8.49453066777005,
2023-12-08,True,2023-12-01,459.1,460.2,0.2395992158571003,0.43127858854278056,487.1641231659383,528.2935797272158,-7.785340980769584,
2023-12-11,True,2023-12-01,459.1,461.99,0.6294924852973116,1.133086473535161,490.5683974889206,528.2935797272158,-7.140950351464548,
2023-12-12,True,2023-12-01,459.1,464.1,1.089087344805062,1.9603572206491116,494.5812571657322,528.2935797272158,-6.381361397367535,
2023-12-13,True,2023-12-01,459.1,470.5,2.48311914615551,4.469614463079918,506.75296424231664,528.2935797272158,-4.077394901528364,
2023-12-14,True,2023-12-01,459.1,472.01,2.8120235242866443,5.06164234371596,509.62472638069835,528.2935797272158,-3.5338028064162974,
2023-12-15,True,2023-12-01,459.1,469.33,2.228272707471124,4.010890873448023,504.5278240423784,528.2935797272158,-4.498588776548984,
2023-12-18,True,2023-12-01,459.1,471.97,2.8033108255282047,5.045959485950768,509.5486532114697,528.2935797272158,-3.548202597015293,
2023-12-19,True,2023-12-01,459.1,474.84,3.4284469614463076,6.171204530603354,515.0069031036256,528.2935797272158,-2.5150176215373965,
2023-12-20,True,2023-12-01,459.1,468.26,1.9952080156828478,3.591374428229126,502.492866765512,528.2935797272158,-4.883783175072088,
2023-12-21,True,2023-12-01,459.1,472.7,2.962317577869733,5.3321716401655195,510.9369885498926,528.2935797272158,-3.2854064185836473,
2023-12-22,True,2023-12-01,459.1,473.65,3.1692441733826904,5.704639512088843,512.7437263190731,528.2935797272158,-2.94341139185752,
2023-12-26,True,2023-12-01,459.1,475.65,3.604879111304715,6.488782400348487,516.5473847805058,528.2935797272158,-2.2234218619077595,
2023-12-27,True,2023-12-01,459.1,476.51,3.792202134611178,6.82596384230012,518.1829579189217,528.2935797272158,-1.9138263640294029,
2023-12-28,True,2023-12-01,459.1,476.69,3.831409279024167,6.896536702243501,518.5252871804507,528.2935797272158,-1.8490273063339058,
2023-12-29,True,2023-12-01,459.1,475.31,3.5308211718579674,6.355478109344341,515.9007628420621,528.2935797272158,-2.345820081999239,
2024-01-02,True,2023-12-01,459.1,472.65,2.951426704421678,5.31256806795902,510.84189708835663,528.2935797272158,-3.3034061568324113,
2024-01-03,True,2023-12-01,459.1,468.79,2.1106512742322003,3.7991722936179606,503.5008362577919,528.2935797272158,-4.692985949635364,
2024-01-04,True,2023-12-01,459.1,467.28,1.7817468961010663,3.2071444129819193,500.62907411941006,528.2935797272158,-5.2365780447474535,
2024-01-05,True,2023-12-01,459.1,467.92,1.9211500762361222,3.45807013722502,501.8462448270686,528.2935797272158,-5.006181395163523,
2024-01-08,True,2023-12-01,459.1,474.6,3.37617076889567,6.077107384012206,514.5504640882538,528.2935797272158,-2.6014163651313593,
2024-01-09,True,2023-12-01,459.1,473.88,3.2193421912437348,5.794815944238723,513.1811470421379,528.2935797272158,-2.860612595913281,
2024-01-10,True,2023-12-01,459.1,476.56,3.803093008059233,6.845567414506619,518.2780493804576,528.2935797272158,-1.89582662578065,
2024-01-11,True,2023-12-01,459.1,476.35,3.7573513395774416,6.763232411239395,517.8786652420074,528.2935797272158,-1.9714255264253189,
2024-01-12,True,2023-12-01,459.1,476.68,3.829231104334574,6.892615987802233,518.5062688881438,528.2935797272158,-1.8526272539836075,
2024-01-16,True,2023-12-01,459.1,474.93,3.4480505336528022,6.206490960575044,515.1780677343901,528.2935797272158,-2.48261809268967,
2024-01-17,True,2023-12-01,459.1,472.29,2.8730124155957215,5.171422348072299,510.15723856529894,528.2935797272158,-3.433004272223339,
2024-01-18,True,2023-12-01,459.1,476.49,3.787845785231969,6.818122413417544,518.1449213343076,528.2935797272158,-1.9210262593288618,
2024-01-19,True,2023-12-01,459.1,482.43,5.081681550860373,9.147026791548672,529.4417869647625,529.4417869647625,0.0,
2024-01-22,True,2023-12-01,459.1,483.45,5.303855369200594,9.54693966456107,531.3816527800931,531.3816527800931,0.0,
2024-01-23,True,2023-12-01,459.1,484.86,5.61097800043564,10.099760400784152,534.0632319954034,534.0632319954034,0.0,
2024-01-24,True,2023-12-01,459.1,485.39,5.726421258984971,10.307558266172947,535.0712014876831,535.0712014876831,0.0,
2024-01-25,True,2023-12-01,459.1,488.03,6.301459377042029,11.342626878675652,540.092030656774,540.092030656774,0.0,
2024-01-26,True,2023-12-01,459.1,487.41,6.166412546286204,11.099542583315168,538.9128965337298,540.092030656774,-0.2183209631162808,
2024-01-29,True,2023-12-01,459.1,491.27,7.007187976475704,12.612938357656267,546.2539573642949,546.2539573642949,0.0,
2024-01-30,True,2023-12-01,459.1,490.89,6.9244173382705165,12.46395120888693,545.5312622566228,546.2539573642949,-0.13230020541347143,
2024-01-31,True,2023-12-01,459.1,482.88,5.179699411892824,9.323458941407084,530.2976101185849,546.2539573642949,-2.9210492721554404,
2024-02-01,True,2023-12-01,459.1,489.2,6.556305815726415,11.801350468307549,542.3171708567122,546.2539573642949,-0.7206879610681338,
2024-02-02,True,2023-12-01,459.1,494.35,7.67806578087562,13.820518405576117,552.1115913949013,552.1115913949013,0.0,
2024-02-05,True,2023-12-01,459.1,492.55,7.2859943367457936,13.11478980614243,548.6882987796118,552.1115913949013,-0.6200363601569392,
2024-02-06,True,2023-12-01,459.1,493.98,7.597473317360048,13.675451971248087,551.4079145795363,552.1115913949013,-0.12745191847669535,
2024-02-07,True,2023-12-01,459.1,498.1,8.494881289479416,15.29078632106295,559.2434510100877,559.2434510100877,0.0,
2024-02-08,True,2023-12-01,459.1,498.32,8.542801132650823,15.377042038771481,559.6618534408451,559.6618534408451,0.0,
2024-02-09,True,2023-12-01,459.1,501.2,9.170115443258542,16.506207797865375,565.1391216253082,565.1391216253082,0.0,
2024-02-12,True,2023-12-01,459.1,500.98,9.122195600087135,16.419952080156843,564.7207191945508,565.1391216253082,-0.07403529763682082,
2024-02-13,True,2023-12-01,459.1,494.08,7.619255064256136,13.714659115661046,551.5980975026079,565.1391216253082,-2.3960514507927133,
2024-02-14,True,2023-12-01,459.1,498.57,8.597255499891077,15.475059899803938,560.1373107485242,565.1391216253082,-0.8850583308405713,
2024-02-15,True,2023-12-01,459.1,502.01,9.346547593116949,16.823785667610508,566.6796033021884,566.6796033021884,0.0,
2024-02-16,True,2023-12-01,459.1,499.51,8.80200392071444,15.843607057285993,561.9250302253977,566.6796033021884,-0.8390231533100256,
2024-02-20,True,2023-12-01,459.1,496.76,8.203005881071658,14.765410585928985,556.6949998409276,566.6796033021884,-1.7619486219510927,
2024-02-21,True,2023-12-01,459.1,497.21,8.301023742104107,14.941842735787393,557.5508229947501,566.6796033021884,-1.6109244543552559,
2024-02-22,True,2023-12-01,459.1,507.5,10.542365497712902,18.976257895883226,577.1206457788211,577.1206457788211,0.0,
2024-02-23,True,2023-12-01,459.1,507.85,10.618601611849265,19.113482901328677,577.7862860095719,577.7862860095719,0.0,
2024-02-26,True,2023-12-01,459.1,505.99,10.21346111958179,18.384230015247223,574.2488836404395,577.7862860095719,-0.612233702112086,
2024-02-27,True,2023-12-01,459.1,506.93,10.418209540405133,18.75277717272924,576.0366031173128,577.7862860095719,-0.30282527201245246,
2024-02-28,True,2023-12-01,459.1,506.26,10.272271836201252,18.490089305162254,574.7623775327329,577.7862860095719,-0.5233610679345357,
2024-02-29,True,2023-12-01,459.1,508.08,10.668699629710288,19.20365933347852,578.2237067326365,578.2237067326365,0.0,
2024-03-01,True,2023-12-01,459.1,512.85,11.707688956654327,21.07384012197779,587.2954321631537,587.2954321631537,0.0,
2024-03-04,True,2023-12-01,459.1,512.3,11.587889348725744,20.85820082770634,586.2494260862594,587.2954321631537,-0.17810560402991005,
2024-03-05,True,2023-12-01,459.1,507.18,10.472663907645385,18.850795033761695,576.512060424992,587.2954321631537,-1.83610686336243,
2024-03-06,True,2023-12-01,459.1,509.75,11.03245480287518,19.858418645175323,581.3997615479329,587.2954321631537,-1.0038679499865255,
2024-03-07,True,2023-12-01,459.1,514.81,12.13461119581789,21.842300152472202,591.0230174553575,591.0230174553575,0.0,
2024-03-08,True,2023-12-01,459.1,511.72,11.461555216728382,20.630799390111086,585.1463651324441,591.0230174553575,-0.9943186896874567,
2024-03-11,True,2023-12-01,459.1,511.28,11.365715530385522,20.45828795469394,584.3095602709288,591.0230174553575,-1.1359045225232234,
2024-03-12,True,2023-12-01,459.1,516.78,12.563711609671092,22.614680897407965,594.7696210398689,594.7696210398689,0.0,
2024-03-13,True,2023-12-01,459.1,515.97,12.387279459812683,22.297103027662832,593.2291393629887,594.7696210398689,-0.259004767961557,
2024-03-14,True,2023-12-01,459.1,514.95,12.16510564147244,21.897190154650392,591.2892735476579,594.7696210398689,-0.5851589202094942,
2024-03-15,True,2023-12-01,459.1,509.83,11.04988020039206,19.889784360705708,581.5519078863902,594.7696210398689,-2.2223248609048785,
2024-03-18,True,2023-12-01,459.1,512.86,11.70986713134392,21.077760836419056,587.3144504554607,594.7696210398689,-1.2534551733449084,
2024-03-19,True,2023-12-01,459.1,515.71,12.330646917882815,22.19516445218907,592.7346637630025,594.7696210398689,-0.3421421008874992,
2024-03-20,True,2023-12-01,459.1,520.48,13.369636244826832,24.0653452406883,601.8063891935193,601.8063891935193,0.0,
2024-03-21,True,2023-12-01,459.1,522.2,13.74428229143978,24.739708124591605,605.0775354703514,605.0775354703514,0.0,
2024-03-22,True,2023-12-01,459.1,521.21,13.528642997168383,24.35155739490309,603.1947245319423,605.0775354703514,-0.31116854089544566,
2024-03-25,True,2023-12-01,459.1,519.77,13.214985841864513,23.786974515356125,600.4560904397106,605.0775354703514,-0.7637773276524706,
2024-03-26,True,2023-12-01,459.1,518.81,13.005881071661939,23.41058592899149,598.630334378223,605.0775354703514,-1.0655165188237836,
2024-03-27,True,2023-12-01,459.1,523.17,13.955565236331946,25.120017425397503,606.9223098241462,606.9223098241462,0.0,
2024-03-28,True,2023-12-01,459.1,523.07,13.933783489435857,25.080810280984544,606.7321269010747,606.9223098241462,-0.031335628958273354,
2024-04-01,True,2023-12-01,459.1,522.16,13.735569592681319,24.724025266826374,605.0014623011226,606.9223098241462,-0.31648985247882955,
2024-04-02,True,2023-12-01,459.1,518.84,13.012415595730786,23.422348072315415,598.6873892551446,606.9223098241462,-1.356832733894331,
2024-04-03,True,2023-12-01,459.1,519.41,13.136571553038534,23.645828795469363,599.7714319166527,606.9223098241462,-1.1782196488320684,
2024-04-04,True,2023-12-01,459.1,513.07,11.755608799825756,21.160095839686363,587.7138345939113,606.9223098241462,-3.1648985247881956,
2024-04-05,True,2023-12-01,459.1,518.43,12.923110433456753,23.261598780222155,597.9076392705507,606.9223098241462,-1.485308812623387,
2024-04-08,True,2023-12-01,459.1,518.72,12.986277499455468,23.375299499019842,598.4591697474586,606.9223098241462,-1.3944354886442856,
2024-04-09,True,2023-12-01,459.1,519.32,13.116967980832062,23.61054236549771,599.6002672858883,606.9223098241462,-1.2064217148945122,
2024-04-10,True,2023-12-01,459.1,514.12,11.9843171422348,21.571770856022642,589.7107552861634,606.9223098241462,-2.83587442072607,
2024-04-11,True,2023-12-01,459.1,518.0,12.829448921803532,23.09300805924636,597.0898527013428,606.9223098241462,-1.620052017144058,
2024-04-12,True,2023-12-01,459.1,510.85,11.272054018732302,20.289697233718144,583.491773701721,606.9223098241462,-3.860549487662457,
2024-04-15,True,2023-12-01,459.1,504.45,9.878022217381833,17.7804399912873,571.3200666251363,606.9223098241462,-5.866029740993628,
2024-04-16,True,2023-12-01,459.1,503.53,9.677630145937698,17.419734262687857,569.5703837328773,606.9223098241462,-6.154317527409969,
2024-04-17,True,2023-12-01,459.1,500.55,9.028534088433894,16.251361359181008,563.9029326253427,606.9223098241462,-7.088119270367265,
2024-04-18,True,2023-12-01,459.1,499.52,8.804182095404034,15.847527771727261,561.9440485177047,606.9223098241462,-7.410876248637788,
2024-04-19,True,2023-12-01,459.1,495.16,7.85449793073405,14.13809627532129,553.6520730717817,606.9223098241462,-8.777109671219584,
2024-04-22,True,2023-12-01,459.1,499.72,8.847745589196254,15.925942060553258,562.3244143638482,606.9223098241462,-7.348204990721152,
2024-04-23,True,2023-12-01,459.1,505.65,10.139403180135043,18.25092572424308,573.602261701996,606.9223098241462,-5.490002193494014,
2024-04-24,True,2023-12-01,459.1,505.41,10.087126987584405,18.15682857765193,573.1458226866241,606.9223098241462,-5.5652077029939235,
2024-04-25,True,2023-12-01,459.1,503.49,9.66891744717926,17.40405140492267,569.4943105636487,606.9223098241462,-6.166851778993276,
2024-04-26,True,2023-12-01,459.1,508.26,10.707906774123277,19.2742321934219,578.5660359941656,606.9223098241462,-4.672142277682401,
2024-04-29,True,2023-12-01,459.1,510.06,11.099978218253103,19.979960792855586,581.989328609455,606.9223098241462,-4.1081009564330255,
2024-04-30,True,2023-12-01,459.1,501.98,9.340013069048126,16.812023524286626,566.6225484252669,606.9223098241462,-6.6400197762636175,
2024-05-01,True,2023-12-01,459.1,500.35,8.984970594641695,16.17294707035505,563.5225667791995,606.9223098241462,-7.150790528283868,
2024-05-02,True,2023-12-01,459.1,505.03,10.004356349379218,18.007841428882593,572.4231275789518,606.9223098241462,-5.68428309303548,
2024-05-03,True,2023-12-01,459.1,511.29,11.367893705075138,20.46220866913525,584.3285785632361,606.9223098241462,-3.7226727202459453,
2024-05-06,True,2023-12-01,459.1,516.57,12.5179699411893,22.53234589414074,594.3702369014186,606.9223098241462,-2.0681515112477067,
2024-05-07,True,2023-12-01,459.1,517.14,12.642125898497047,22.755826617294687,595.4542795629267,606.9223098241462,-1.8895384261854442,
2024-05-08,True,2023-12-01,459.1,517.19,12.653016771945126,22.775430189501225,595.5493710244627,606.9223098241462,-1.873870611706252,
2024-05-09,True,2023-12-01,459.1,520.17,13.302112829448909,23.943803093008036,601.2168221319971,606.9223098241462,-0.9400688687489889,
2024-05-10,True,2023-12-01,459.1,520.84,13.448050533652811,24.20649096057506,602.4910477165772,606.9223098241462,-0.7301201547283531,
2024-05-13,True,2023-12-01,459.1,520.91,13.463297756480053,24.233935961664095,602.6241757627272,606.9223098241462,-0.7081852144575684,
2024-05-14,True,2023-12-01,459.1,523.3,13.98388150729688,25.170986713134386,607.1695476241393,607.1695476241393,0.0,
2024-05-15,True,2023-12-01,459.1,529.78,15.39533870616423,27.711609671095616,619.4934010391812,619.4934010391812,0.0,
2024-05-16,True,2023-12-01,459.1,528.69,15.157917664996745,27.28425179699414,617.4204071777006,619.4934010391812,-0.33462727092867794,
2024-05-17,True,2023-12-01,459.1,529.45,15.323458941407097,27.582226094532775,618.8657973930449,619.4934010391812,-0.10130917376739434,
2024-05-20,True,2023-12-01,459.1,530.06,15.456327597473308,27.821389675451954,620.0259132237818,620.0259132237818,0.0,
2024-05-21,True,2023-12-01,459.1,531.36,15.739490307122628,28.33108255282073,622.4982912237131,622.4982912237131,0.0,
2024-05-22,True,2023-12-01,459.1,529.83,15.406229579612285,27.731213243302115,619.588492500717,622.4982912237131,-0.46743882899275,
2024-05-23,True,2023-12-01,459.1,525.96,14.56327597473317,26.213896754519705,612.2284133778448,622.4982912237131,-1.6497841023273452,
2024-05-24,True,2023-12-01,459.1,529.44,15.321280766717503,27.578305380091507,618.8467791007379,622.4982912237131,-0.5865899030496946,
2024-05-28,True,2023-12-01,459.1,529.81,15.401873230233054,27.723371814419497,619.5504559161027,622.4982912237131,-0.473549140482854,
2024-05-29,True,2023-12-01,459.1,526.1,14.59377042038772,26.268786756697896,612.4946694701451,622.4982912237131,-1.6070119218966394,
2024-05-30,True,2023-12-01,459.1,522.61,13.833587453713792,24.900457416684826,605.8572854549451,622.4982912237131,-2.6732612769193143,
2024-05-31,True,2023-12-01,459.1,527.37,14.870398605968195,26.76671749074275,614.9099925931548,622.4982912237131,-1.2190071422752191,
2024-06-03,True,2023-12-01,459.1,527.8,14.964060117621415,26.935308211718546,615.7277791623627,622.4982912237131,-1.0876354452380665,
2024-06-04,True,2023-12-01,459.1,528.39,15.092572424308415,27.166630363755147,616.8498584084854,622.4982912237131,-0.9073812562800709,
2024-06-05,True,2023-12-01,459.1,534.67,16.460466129383565,29.62883903289042,628.7933459773841,628.7933459773841,0.0,
2024-06-06,True,2023-12-01,459.1,534.66,16.45828795469395,29.62491831844911,628.7743276850769,628.7933459773841,-0.003024569586951298,
2024-06-07,True,2023-12-01,459.1,534.01,16.316706599869303,29.370071879764744,627.5381386851113,628.7933459773841,-0.19962159273834157,
